reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.5,19441
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.55,20776
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.6,21894
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.65,22947
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.7,23109
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.75,23898
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.8,24547
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.85,25420
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.9,26336
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.95,27637
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.975,33691
2026-02-14,wk inc flu hosp,3,2026-03-07,US,quantile,0.99,38731
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.01,455
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.025,525
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.05,1426
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.1,3783
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.15,6771
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.2,10895
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.25,11847
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.3,13722
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.35,14397
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.4,14504
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.45,14509
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.5,14734
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.55,15126
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.6,15640
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.65,15659
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.7,16261
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.75,16356
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.8,17659
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.85,18326
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.9,18359
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.95,19143
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.975,20822
2026-02-21,wk inc flu hosp,1,2026-02-28,US,quantile,0.99,34024
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.01,277
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.025,533
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.05,1012
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.1,3483
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.15,7534
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.2,12095
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.25,12280
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.3,13107
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.35,13916
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.4,15186
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.45,16609
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.5,16757
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.55,16900
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.6,17738
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.65,17904
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.7,18274
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.75,18512
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.8,18771
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.85,20740
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.9,20940
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.95,22071
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.975,23985
2026-02-21,wk inc flu hosp,2,2026-03-07,US,quantile,0.99,30584
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.01,304
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.025,545
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.05,912
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.1,3460
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.15,5393
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.2,9202
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.25,9498
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.3,9836
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.35,10984
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.4,12921
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.45,13119
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.5,13980
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.55,15029
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.6,15829
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.65,15988
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.7,16921
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.75,17035
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.8,20601
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.85,21011
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.9,21263
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.95,21314
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.975,33121
2026-02-21,wk inc flu hosp,3,2026-03-14,US,quantile,0.99,35092
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.01,455
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.025,575
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.05,1385
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.1,2469
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.15,7508
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.2,8824
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.25,10257
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.3,11117
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.35,11150
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.4,11302
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.45,11499
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.5,11565
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.55,11582
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.6,11933
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.65,12051
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.7,12104
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.75,12325
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.8,13051
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.85,13459
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.9,14154
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.95,16016
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.975,22472
2026-02-28,wk inc flu hosp,1,2026-03-07,US,quantile,0.99,33112
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.01,277
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.025,517
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.05,1374
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.1,2644
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.15,7894
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.2,8584
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.25,9663
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.3,10634
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.35,11052
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.4,11319
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.45,12159
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.5,12366
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.55,12594
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.6,13603
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.65,14231
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.7,15583
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.75,15955
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.8,16014
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.85,16109
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.9,16456
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.95,17696
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.975,24131
2026-02-28,wk inc flu hosp,2,2026-03-14,US,quantile,0.99,33579
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.01,304
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.025,489
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.05,902
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.1,2894
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.15,5647
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.2,8023
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.25,8611
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.3,8721
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.35,9727
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.4,10382
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.45,10441
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.5,12569
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.55,12869
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.6,13290
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.65,13779
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.7,14632
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.75,15425
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.8,17677
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.85,18289
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.9,18295
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.95,19396
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.975,31969
2026-02-28,wk inc flu hosp,3,2026-03-21,US,quantile,0.99,34267
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.01,412
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.025,455
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.05,1257
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.1,2946
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.15,5055
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.2,6504
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.25,7686
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.3,7740
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.35,7840
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.4,8189
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.45,8843
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.5,8976
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.55,9018
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.6,9354
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.65,9381
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.7,9436
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.75,10020
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.8,10094
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.85,10141
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.9,10335
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.95,10666
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.975,18584
2026-03-07,wk inc flu hosp,1,2026-03-14,US,quantile,0.99,33112
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.01,277
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.025,513
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.05,1329
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.1,2575
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.15,3874
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.2,5936
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.25,6005
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.3,6507
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.35,6523
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.4,7094
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.45,7793
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.5,8702
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.55,9093
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.6,9177
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.65,9322
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.7,9654
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.75,10013
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.8,10684
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.85,11485
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.9,12545
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.95,12609
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.975,22686
2026-03-07,wk inc flu hosp,2,2026-03-21,US,quantile,0.99,32633
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.01,304
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.025,745
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.05,1052
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.1,2224
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.15,4620
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.2,6135
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.25,6697
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.3,7513
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.35,8377
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.4,8459
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.45,9132
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.5,9147
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.55,9576
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.6,10621
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.65,12032
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.7,12698
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.75,12801
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.8,13143
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.85,13704
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.9,14186
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.95,15313
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.975,30975
2026-03-07,wk inc flu hosp,3,2026-03-28,US,quantile,0.99,32394
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.01,455
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.025,512
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.05,1219
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.1,3622
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.15,6039
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.2,6420
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.25,6559
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.3,6733
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.35,6793
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.4,7136
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.45,7255
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.5,7328
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.55,7527
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.6,7562
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.65,7817
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.7,7817
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.75,7844
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.8,7847
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.85,8402
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.9,8762
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.95,8985
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.975,18440
2026-03-14,wk inc flu hosp,1,2026-03-21,US,quantile,0.99,33112
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.01,277
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.025,538
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.05,992
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.1,2749
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.15,3913
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.2,5052
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.25,5523
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.3,5771
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.35,5831
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.4,5885
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.45,5901
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.5,6131
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.55,6791
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.6,7082
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.65,7751
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.7,7937
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.75,8619
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.8,8818
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.85,8944
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.9,9403
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.95,9692
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.975,20205
2026-03-14,wk inc flu hosp,2,2026-03-28,US,quantile,0.99,32633
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.01,491
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.025,954
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.05,2763
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.1,3595
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.15,4681
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.2,4779
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.25,5145
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.3,5989
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.35,6069
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.4,6447
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.45,6485
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.5,6998
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.55,7109
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.6,7155
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.65,8207
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.7,8428
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.75,8583
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.8,9787
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.85,9934
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.9,11578
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.95,11596
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.975,26987
2026-03-14,wk inc flu hosp,3,2026-04-04,US,quantile,0.99,30177
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.01,455
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.025,530
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.05,2419
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.1,2863
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.15,3881
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.2,4120
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.25,4172
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.3,4235
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.35,4500
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.4,4720
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.45,4785
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.5,5124
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.55,5127
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.6,5345
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.65,5913
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.7,5956
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.75,6028
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.8,6193
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.85,6444
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.9,6891
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.95,7381
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.975,15504
2026-03-21,wk inc flu hosp,1,2026-03-28,US,quantile,0.99,33112
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.01,277
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.025,1081
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.05,3267
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.1,3300
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.15,3461
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.2,3758
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.25,3819
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.3,4154
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.35,4522
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.4,4810
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.45,5125
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.5,5273
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.55,5501
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.6,5547
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.65,5627
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.7,6152
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.75,6155
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.8,6632
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.85,6648
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.9,7218
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.95,8737
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.975,21515
2026-03-21,wk inc flu hosp,2,2026-04-04,US,quantile,0.99,32633
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.01,304
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.025,1111
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.05,1261
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.1,2644
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.15,2825
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.2,3048
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.25,3478
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.3,3650
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.35,4111
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.4,4210
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.45,4266
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.5,4321
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.55,5081
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.6,5136
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.65,5237
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.7,6183
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.75,6192
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.8,6304
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.85,6615
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.9,7142
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.95,8875
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.975,25100
2026-03-21,wk inc flu hosp,3,2026-04-11,US,quantile,0.99,27902
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.01,624
2026-03-28,wk inc flu hosp,1,2026-04-04,US,quantile,0.025,1920
